timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,471,7,19,-1,0,0,36.666666666666664,0.04666666666666666,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,472,7,19,-1,0,0,36.666666666666664,0.04666666666666666,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,473,7,19,-1,0,0,36.666666666666664,0.04666666666666666,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,474,7,19,-1,0,0,36.666666666666664,0.04666666666666666,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,475,7,19,-1,0,0,36.666666666666664,0.04666666666666666,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,476,7,19,-1,0,0,36.666666666666664,0.04666666666666666,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,477,7,19,-1,0,0,36.666666666666664,0.04666666666666666,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,478,7,19,-1,0,0,36.666666666666664,0.04666666666666666,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,479,7,19,-1,0,0,36.666666666666664,0.04666666666666666,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,480,8,19,-1,0,0,36.666666666666664,0.06833333333333333,83.33333333333333,21.666666666666668,0.0006222222222222223,16.666666666666668,10,heating,false
1,481,8,19,-1,0,0,36.666666666666664,0.06833333333333333,83.33333333333333,21.666666666666668,0.0008444444444444445,16.666666666666668,10,heating,false
1,482,8,19,-1,0,0.21839999999999998,36.666666666666664,0.06811493333333334,83.33333333333333,21.666666666666668,0.0008034464549506871,NaN,10,heating,true
1,483,8,19,-1,0,0.21839999999999998,36.666666666666664,0.06811493333333334,83.33333333333333,21.666666666666668,0.0007814798569094495,NaN,10,heating,true
1,484,8,19.1,-1,0.10000000000000142,0.21839999999999998,36.666666666666664,0.06811493333333334,83.33333333333333,21.666666666666668,0.0007697102205086505,NaN,10,heating,true
1,485,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007634040851322503,NaN,10,heating,true
1,486,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007600252769829358,NaN,10,heating,true
1,487,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007582149218559912,NaN,10,heating,true
1,488,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007572449390866765,NaN,10,heating,true
1,489,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.000756725225269888,NaN,10,heating,true
1,490,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007564467641879948,NaN,10,heating,true
1,491,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007562975655874878,NaN,10,heating,true
1,492,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007562176254312478,NaN,10,heating,true
1,493,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.000756174793738739,NaN,10,heating,true
1,494,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.000756151844648201,NaN,10,heating,true
1,495,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561395485953096,NaN,10,heating,true
1,496,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561329604075791,NaN,10,heating,true
1,497,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561294304766365,NaN,10,heating,true
1,498,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561275391503766,NaN,10,heating,true
1,499,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561265257835206,NaN,10,heating,true
1,500,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561259828246423,NaN,10,heating,true
1,501,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.000756125691908927,NaN,10,heating,true
1,502,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561255360371719,NaN,10,heating,true
1,503,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561254525215596,NaN,10,heating,true
1,504,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561254077741487,NaN,10,heating,true
1,505,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561253837986221,NaN,10,heating,true
1,506,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561253709526079,NaN,10,heating,true
1,507,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561253640697525,NaN,10,heating,true
1,508,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561253603819396,NaN,10,heating,true
1,509,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561253584060206,NaN,10,heating,true
1,510,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561253573473293,NaN,10,heating,true
1,511,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561253567800856,NaN,10,heating,true
1,512,8,19.1,-1,0,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561253564761581,NaN,10,heating,true
1,513,8,19.3,-1,0.1999999999999993,0.219492,36.85,0.067930508,83.33333333333333,21.666666666666668,0.0007561253563133149,NaN,10,heating,true
1,514,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253562260639,NaN,10,heating,true
1,515,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561793151,NaN,10,heating,true
1,516,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561542672,NaN,10,heating,true
1,517,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561408466,NaN,10,heating,true
1,518,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561336558,NaN,10,heating,true
1,519,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.000756125356129803,NaN,10,heating,true
1,520,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561277387,NaN,10,heating,true
1,521,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561266327,NaN,10,heating,true
1,522,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561260402,NaN,10,heating,true
1,523,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561257227,NaN,10,heating,true
1,524,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561255525,NaN,10,heating,true
1,525,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561254614,NaN,10,heating,true
1,526,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561254126,NaN,10,heating,true
1,527,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253864,NaN,10,heating,true
1,528,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253723,NaN,10,heating,true
1,529,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253647,NaN,10,heating,true
1,530,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253608,NaN,10,heating,true
1,531,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253587,NaN,10,heating,true
1,532,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253576,NaN,10,heating,true
1,533,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253569,NaN,10,heating,true
1,534,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253565,NaN,10,heating,true
1,535,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253563,NaN,10,heating,true
1,536,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253563,NaN,10,heating,true
1,537,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253563,NaN,10,heating,true
1,538,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253563,NaN,10,heating,true
1,539,8,19.3,-1,0,0.22167599999999996,37.21666666666667,0.06756165733333333,83.33333333333333,21.666666666666668,0.0007561253561253563,NaN,10,heating,true
1,540,9,19.3,-1,0,0.22167599999999996,37.21666666666667,0.05239499066666666,83.33333333333333,6.5,0.0006404052244897505,NaN,3,heating,true
1,541,9,19.3,-1,0,0.22167599999999996,37.21666666666667,0.05239499066666666,83.33333333333333,6.5,0.0005784027300185155,NaN,3,heating,true
1,542,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0006450693966851822,16.666666666666668,3,heating,false
1,543,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0007117360633518489,16.666666666666668,3,heating,false
1,544,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0007784027300185156,16.666666666666668,3,heating,false
1,545,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0008450693966851823,16.666666666666668,3,heating,false
1,546,9,19.3,-1,0,0.22167599999999996,37.21666666666667,0.05239499066666666,83.33333333333333,6.5,0.0006880611708243562,NaN,3,heating,true
1,547,9,19.3,-1,0,0.22167599999999996,37.21666666666667,0.05239499066666666,83.33333333333333,6.5,0.0006039366410793607,NaN,3,heating,true
1,548,9,19.3,-1,0,0.22167599999999996,37.21666666666667,0.05239499066666666,83.33333333333333,6.5,0.0005588629739767867,NaN,3,heating,true
1,549,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0006255296406434534,16.666666666666668,3,heating,false
1,550,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0006921963073101201,16.666666666666668,3,heating,false
1,551,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0007588629739767868,16.666666666666668,3,heating,false
1,552,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0008255296406434535,16.666666666666668,3,heating,false
1,553,9,19.3,-1,0,0.22167599999999996,37.21666666666667,0.05239499066666666,83.33333333333333,6.5,0.0006775918289836335,NaN,3,heating,true
1,554,9,19.3,-1,0,0.22167599999999996,37.21666666666667,0.05239499066666666,83.33333333333333,6.5,0.000598327199572321,NaN,3,heating,true
1,555,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0006649938662389877,16.666666666666668,3,heating,false
1,556,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0007316605329056544,16.666666666666668,3,heating,false
1,557,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0007983271995723211,16.666666666666668,3,heating,false
1,558,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0008649938662389878,16.666666666666668,3,heating,false
1,559,9,19.3,-1,0,0.22167599999999996,37.21666666666667,0.05239499066666666,83.33333333333333,6.5,0.0006987366409944229,NaN,3,heating,true
1,560,9,19.3,-1,0,0.22167599999999996,37.21666666666667,0.05239499066666666,83.33333333333333,6.5,0.0006096565255181521,NaN,3,heating,true
1,561,9,19.3,-1,0,0.22167599999999996,37.21666666666667,0.05239499066666666,83.33333333333333,6.5,0.0005619276706573006,NaN,3,heating,true
1,562,9,19.3,-1,0,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.0006285943373239673,16.666666666666668,3,heating,false
1,563,9,19.4,-1,0.09999999999999787,0,37.21666666666667,0.052616666666666666,83.33333333333333,6.5,0.000695261003990634,16.666666666666668,3,heating,false
1,564,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0007619276706573007,16.666666666666668,3,heating,false
1,565,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0008285943373239674,16.666666666666668,3,heating,false
1,566,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0006792338841412264,NaN,3,heating,true
1,567,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0005992070077300814,NaN,3,heating,true
1,568,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0006658736743967481,16.666666666666668,3,heating,false
1,569,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0007325403410634148,16.666666666666668,3,heating,false
1,570,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0007992070077300815,16.666666666666668,3,heating,false
1,571,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0008658736743967482,16.666666666666668,3,heating,false
1,572,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.000699208039528682,NaN,3,heating,true
1,573,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0006099090994186571,NaN,3,heating,true
1,574,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0005620629989847774,NaN,3,heating,true
1,575,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0006287296656514441,16.666666666666668,3,heating,false
1,576,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0006953963323181108,16.666666666666668,3,heating,false
1,577,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0007620629989847775,16.666666666666668,3,heating,false
1,578,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0008287296656514442,16.666666666666668,3,heating,false
1,579,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0006793063926473748,NaN,3,heating,true
1,580,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0005992458575670807,NaN,3,heating,true
1,581,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0006659125242337474,16.666666666666668,3,heating,false
1,582,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0007325791909004141,16.666666666666668,3,heating,false
1,583,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0007992458575670808,16.666666666666668,3,heating,false
1,584,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0008659125242337475,16.666666666666668,3,heating,false
1,585,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0006992288551531522,NaN,3,heating,true
1,586,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0006099202523669201,NaN,3,heating,true
1,587,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0005620689747005257,NaN,3,heating,true
1,588,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0006287356413671924,16.666666666666668,3,heating,false
1,589,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0006954023080338591,16.666666666666668,3,heating,false
1,590,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0007620689747005258,16.666666666666668,3,heating,false
1,591,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0008287356413671925,16.666666666666668,3,heating,false
1,592,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0006793095944176925,NaN,3,heating,true
1,593,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.000599247573065876,NaN,3,heating,true
1,594,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0006659142397325427,16.666666666666668,3,heating,false
1,595,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0007325809063992094,16.666666666666668,3,heating,false
1,596,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0007992475730658761,16.666666666666668,3,heating,false
1,597,9,19.4,-1,0,0,37.4,0.05243333333333333,83.33333333333333,6.5,0.0008659142397325428,16.666666666666668,3,heating,false
1,598,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0006992297743121875,NaN,3,heating,true
1,599,9,19.4,-1,0,0.22276799999999994,37.4,0.05221056533333334,83.33333333333333,6.5,0.0006099207448495348,NaN,3,heating,true
1,600,10,19.4,1,0,0.20092799999999994,33.73333333333333,0.051565738666666666,83.33333333333333,2.1666666666666665,0.0005290063438181821,NaN,1,heating,true
1,601,10,19.5,1,0.10000000000000142,0,33.73333333333333,0.05176666666666666,83.33333333333333,2.1666666666666665,0.0005512285660404043,16.666666666666668,1,heating,false
1,602,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0005734507882626265,16.666666666666668,1,heating,false
1,603,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0005956730104848487,16.666666666666668,1,heating,false
1,604,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006178952327070709,16.666666666666668,1,heating,false
1,605,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006401174549292931,16.666666666666668,1,heating,false
1,606,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006623396771515153,16.666666666666668,1,heating,false
1,607,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006845618993737375,16.666666666666668,1,heating,false
1,608,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007067841215959597,16.666666666666668,1,heating,false
1,609,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007290063438181819,16.666666666666668,1,heating,false
1,610,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.000751228566040404,16.666666666666668,1,heating,false
1,611,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007734507882626262,16.666666666666668,1,heating,false
1,612,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007956730104848484,16.666666666666668,1,heating,false
1,613,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0008178952327070706,16.666666666666668,1,heating,false
1,614,10,19.5,1,0,0.20201999999999998,33.916666666666664,0.05138131333333333,83.33333333333333,2.1666666666666665,0.0006404384416846972,NaN,1,heating,true
1,615,10,19.5,1,0,0.20201999999999998,33.916666666666664,0.05138131333333333,83.33333333333333,2.1666666666666665,0.0005453576329374799,NaN,1,heating,true
1,616,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0005675798551597021,16.666666666666668,1,heating,false
1,617,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0005898020773819243,16.666666666666668,1,heating,false
1,618,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006120242996041465,16.666666666666668,1,heating,false
1,619,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006342465218263687,16.666666666666668,1,heating,false
1,620,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006564687440485909,16.666666666666668,1,heating,false
1,621,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006786909662708131,16.666666666666668,1,heating,false
1,622,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007009131884930353,16.666666666666668,1,heating,false
1,623,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007231354107152575,16.666666666666668,1,heating,false
1,624,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007453576329374796,16.666666666666668,1,heating,false
1,625,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007675798551597018,16.666666666666668,1,heating,false
1,626,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.000789802077381924,16.666666666666668,1,heating,false
1,627,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0008120242996041462,16.666666666666668,1,heating,false
1,628,10,19.5,1,0,0.20201999999999998,33.916666666666664,0.05138131333333333,83.33333333333333,2.1666666666666665,0.0006372928135894811,NaN,1,heating,true
1,629,10,19.5,1,0,0.20201999999999998,33.916666666666664,0.05138131333333333,83.33333333333333,2.1666666666666665,0.0005436722149741098,NaN,1,heating,true
1,630,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.000565894437196332,16.666666666666668,1,heating,false
1,631,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0005881166594185542,16.666666666666668,1,heating,false
1,632,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006103388816407764,16.666666666666668,1,heating,false
1,633,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006325611038629986,16.666666666666668,1,heating,false
1,634,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006547833260852208,16.666666666666668,1,heating,false
1,635,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.000677005548307443,16.666666666666668,1,heating,false
1,636,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006992277705296652,16.666666666666668,1,heating,false
1,637,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007214499927518874,16.666666666666668,1,heating,false
1,638,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007436722149741096,16.666666666666668,1,heating,false
1,639,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007658944371963318,16.666666666666668,1,heating,false
1,640,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.000788116659418554,16.666666666666668,1,heating,false
1,641,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0008103388816407762,16.666666666666668,1,heating,false
1,642,10,19.5,1,0,0.20201999999999998,33.916666666666664,0.05138131333333333,83.33333333333333,2.1666666666666665,0.0006363897717723093,NaN,1,heating,true
1,643,10,19.5,1,0,0.20201999999999998,33.916666666666664,0.05138131333333333,83.33333333333333,2.1666666666666665,0.0005431883679158227,NaN,1,heating,true
1,644,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0005654105901380449,16.666666666666668,1,heating,false
1,645,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0005876328123602671,16.666666666666668,1,heating,false
1,646,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006098550345824893,16.666666666666668,1,heating,false
1,647,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006320772568047115,16.666666666666668,1,heating,false
1,648,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006542994790269337,16.666666666666668,1,heating,false
1,649,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006765217012491559,16.666666666666668,1,heating,false
1,650,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0006987439234713781,16.666666666666668,1,heating,false
1,651,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007209661456936003,16.666666666666668,1,heating,false
1,652,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007431883679158225,16.666666666666668,1,heating,false
1,653,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007654105901380447,16.666666666666668,1,heating,false
1,654,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0007876328123602669,16.666666666666668,1,heating,false
1,655,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0008098550345824891,16.666666666666668,1,heating,false
1,656,10,19.5,1,0,0.20201999999999998,33.916666666666664,0.05138131333333333,83.33333333333333,2.1666666666666665,0.0006361305279905027,NaN,1,heating,true
1,657,10,19.5,1,0,0.20201999999999998,33.916666666666664,0.05138131333333333,83.33333333333333,2.1666666666666665,0.0005430494658862366,NaN,1,heating,true
1,658,10,19.5,1,0,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.0005652716881084588,16.666666666666668,1,heating,false
1,659,10,19.7,1,0.1999999999999993,0,33.916666666666664,0.051583333333333335,83.33333333333333,2.1666666666666665,0.000587493910330681,16.666666666666668,1,heating,false
1,660,11,19.7,2,0,0,32.45,0.08338333333333334,83.33333333333333,32.5,0.0009208272436640142,16.666666666666668,15,heating,false
1,661,11,19.7,2,0,0.19328399999999998,32.45,0.08319004933333334,83.33333333333333,32.5,0.0009270293632732322,NaN,15,heating,true
1,662,11,19.7,2,0,0.19328399999999998,32.45,0.08319004933333334,83.33333333333333,32.5,0.0009303524400909409,NaN,15,heating,true
1,663,11,19.7,2,0,0.19328399999999998,32.45,0.08319004933333334,83.33333333333333,32.5,0.0009321329345399643,NaN,15,heating,true
